iter,continuity,x-velocity,y-velocity,energy
122,2.910305787425006e-06,7.482132600106759e-10,9.316792445002362e-11,4.804083144830246e-13
123,2.800259116794973e-06,7.156318269269792e-10,9.069979825415416e-11,4.382563931917997e-13
124,2.660102042751045e-06,6.781858300866481e-10,8.699256390133829e-11,3.993651423896997e-13
125,2.469216638003491e-06,6.298680704105834e-10,8.020942887621551e-11,3.638805344798815e-13
126,2.312614143101049e-06,5.783568664067032e-10,7.352056360484765e-11,3.319725124554264e-13
127,2.184508667889898e-06,5.308236928163588e-10,6.861034528645017e-11,3.023953047139132e-13
128,2.029397474610641e-06,4.906246270788715e-10,6.504252304141641e-11,2.746912389624727e-13
129,1.8796831343084e-06,4.563097729578144e-10,6.068773165071899e-11,2.488870590016581e-13
130,1.782520366749061e-06,4.275013900262082e-10,5.627486943696448e-11,2.250790813473785e-13
131,1.691943147629563e-06,4.050973244323938e-10,5.256359265522396e-11,2.030556359918317e-13
132,1.574714704955516e-06,3.842935275222119e-10,4.845222282237917e-11,1.829758023588064e-13
133,1.468949226160136e-06,3.665324137198067e-10,4.555746308831722e-11,1.649612704545297e-13
134,1.399785074044836e-06,3.495502466609828e-10,4.324669388180017e-11,1.487319300114374e-13
135,1.322800786777204e-06,3.258675903081103e-10,4.015786942518394e-11,1.33804945248789e-13
136,1.229564974806071e-06,2.966393670078225e-10,3.684760803857581e-11,1.201529329595909e-13
137,1.128191095044207e-06,2.67120585860872e-10,3.359911506076723e-11,1.07755221910111e-13
138,1.023763424074943e-06,2.392563359179605e-10,3.050670537292695e-11,9.643171766372894e-14
139,9.231907907798814e-07,2.14080853677775e-10,2.800274794792549e-11,8.610161348311445e-14
140,8.290851506054685e-07,1.922861193093463e-10,2.568113126174135e-11,7.66682995752999e-14
141,7.428843490589324e-07,1.741813952441357e-10,2.305482882627835e-11,6.809784181190684e-14
142,6.486926415233954e-07,1.557220693472599e-10,2.068721039241256e-11,6.03326895989094e-14
143,5.918780903302258e-07,1.396035939014939e-10,1.866209082761795e-11,5.334785533802816e-14
144,5.489611011606357e-07,1.259834589097155e-10,1.729254399803031e-11,4.705419337019546e-14
145,5.160858510865696e-07,1.147280037502169e-10,1.600932045681508e-11,4.137771703003739e-14
146,4.886192841005019e-07,1.053748917999267e-10,1.517662946197292e-11,3.626531030793171e-14
147,4.70955352242592e-07,9.781382156490384e-11,1.460484455269171e-11,3.173112435159837e-14
148,4.526969670821983e-07,9.111384285104863e-11,1.400076505476897e-11,2.772404723321227e-14
149,4.283675924407412e-07,8.501274223576881e-11,1.297906338051692e-11,2.41183433033827e-14
150,3.812007951620999e-07,7.846128000198073e-11,1.188128200013044e-11,2.094029242488285e-14
151,3.269519871547531e-07,7.091609133007882e-11,1.049997069983242e-11,1.815280397182837e-14
152,3.032839925973545e-07,6.48905642732759e-11,9.294212855252374e-12,1.567213362613642e-14
153,2.903692987919599e-07,6.005751398484226e-11,8.662140332077114e-12,1.351790168047219e-14
154,2.827561240561883e-07,5.611457895494651e-11,8.411344375320195e-12,1.170064353833952e-14
155,2.755101092309555e-07,5.336145301663217e-11,7.916061033289748e-12,1.027946663625787e-14
156,2.674127812077128e-07,5.163206621657003e-11,7.756083766259177e-12,9.125792263030597e-15
157,2.618269523542357e-07,5.046469946583099e-11,7.830464066596878e-12,8.175236386528183e-15
158,2.582505334182111e-07,4.962815056736637e-11,7.902937076543068e-12,7.40048093979502e-15
159,2.542700830372486e-07,5.233145645554004e-11,7.80640583592497e-12,6.761672030687875e-15
160,2.499811288714172e-07,5.547373561307694e-11,7.955940427153989e-12,6.287948980307657e-15
161,2.287459876929209e-07,5.423919375713892e-11,7.787028170256992e-12,5.800993209959699e-15
162,2.277181169071408e-07,5.238900237447372e-11,7.44141500268357e-12,5.071694637736059e-15
163,2.455002759030065e-07,5.119895713718263e-11,7.512700415982927e-12,4.539751392407023e-15
164,3.067322314864928e-07,5.390773776501359e-11,8.104766872031822e-12,4.901318685439535e-15
165,3.657277870734667e-07,6.095500039653945e-11,9.283460043220807e-12,6.571647630190382e-15
166,3.726892361697452e-07,6.629647507694788e-11,1.056008973203787e-11,8.530487472271192e-15
167,3.664289835071865e-07,7.334244303425824e-11,1.190683875463055e-11,9.910174573191438e-15
168,3.618658750707416e-07,8.020942943346933e-11,1.253043813162831e-11,1.015887538489571e-14
169,3.53832000672164e-07,8.379564350484834e-11,1.251520383421834e-11,9.592149093622357e-15
170,3.42836947433027e-07,8.4379003415995e-11,1.237040552081659e-11,8.74519464808452e-15
171,3.253557150556305e-07,8.286488117337997e-11,1.188767773596089e-11,7.897911612947462e-15
172,3.157322267666602e-07,7.952237363902066e-11,1.129448773994239e-11,7.073258910207537e-15
173,2.981342070087153e-07,7.519561958021551e-11,1.106238980549713e-11,6.297150499132159e-15
174,2.835380136025479e-07,7.038638080153647e-11,1.065080832873099e-11,5.610293064504579e-15
175,2.734482605363986e-07,6.538638236484141e-11,9.97488057570792e-12,4.98592608170528e-15
176,2.61219758818395e-07,6.038788218270744e-11,9.102109211303744e-12,4.423453038078665e-15
177,2.466833794354894e-07,5.565555004508145e-11,8.100689067189699e-12,3.921697685593088e-15
178,2.322160889747475e-07,5.115681947672287e-11,7.458336223580346e-12,3.497895077971032e-15
179,2.183732457881096e-07,4.688143142171397e-11,7.318435959896766e-12,3.179992040982154e-15
180,2.088709950061571e-07,4.283244808904906e-11,7.200818911532153e-12,2.932038108161426e-15
181,2.002363096282297e-07,3.902122645341259e-11,7.05712932959264e-12,2.721519638174137e-15
182,1.92969465362433e-07,3.547514964497949e-11,6.805176671311829e-12,2.531269348898582e-15
183,1.812009683107173e-07,3.224688426322884e-11,6.26893325487753e-12,2.3086193149911e-15
184,1.672971971515263e-07,2.917832683577675e-11,5.688654348481641e-12,2.127583595216995e-15
185,1.520400845368559e-07,2.63168270759178e-11,5.105613216795942e-12,1.964696471149222e-15
186,1.363050344838702e-07,2.365264517344577e-11,4.543166608981784e-12,1.829829757706924e-15
187,1.21451754912546e-07,2.118310436988687e-11,4.012399628352278e-12,1.712299374466353e-15
188,1.074894315078954e-07,1.894434461970509e-11,3.524198077356247e-12,1.619907850058966e-15
189,9.488519250470817e-08,1.69407391046493e-11,3.100439941963896e-12,1.553722819082808e-15
190,8.457603515037824e-08,1.520809688650126e-11,2.747776677847488e-12,1.508722988815943e-15
191,7.520907649604582e-08,1.373047178046562e-11,2.420960982297654e-12,1.472045286024216e-15
192,6.721066190627215e-08,1.246998249370787e-11,2.131842103010938e-12,1.438263941430936e-15
193,6.010921331858177e-08,1.141792596155208e-11,1.891093745709793e-12,1.415988979323422e-15
194,5.390152204126339e-08,1.05493337284224e-11,1.694574608903742e-12,1.402682641387536e-15
195,4.859926086194929e-08,9.857941139377e-12,1.530712907682943e-12,1.40152469433853e-15
196,4.426675683415989e-08,9.321423028228408e-12,1.398892324956942e-12,1.409183133786332e-15
197,4.077158282071543e-08,8.910110955037707e-12,1.293647532763669e-12,1.419494884448484e-15
198,3.789068460278381e-08,8.606930219212923e-12,1.208677296366466e-12,1.433687188676724e-15
199,3.555174990009892e-08,8.381727936496923e-12,1.140679147447432e-12,1.453719212186475e-15
200,3.368283234421852e-08,8.223605556103623e-12,1.08634769945466e-12,1.47831564977429e-15
201,3.177088673259822e-08,8.030946677074774e-12,1.034697636436109e-12,1.492209656270036e-15
202,2.843141201865073e-08,7.454134525608392e-12,9.529118588853337e-13,1.506802197187796e-15
203,2.457033779765084e-08,6.680995743186745e-12,8.391931177500841e-13,1.551417458391618e-15
204,2.110849316542531e-08,5.887899836648105e-12,7.12786529863461e-13,1.593104827396942e-15
205,1.782708837768471e-08,5.15299359322038e-12,5.960906233745583e-13,1.598175541052996e-15
206,1.504293956003541e-08,4.486668697787478e-12,4.955821731788097e-13,1.568452741574038e-15
207,1.272132197873367e-08,3.90331380185407e-12,4.138096266242558e-13,1.522223582149496e-15
208,1.076751003456639e-08,3.404343152507984e-12,3.493974450683442e-13,1.452065482417851e-15
209,9.30139550205855e-09,2.977758439605122e-12,2.979199443688752e-13,1.371375374317157e-15
210,8.037420042950947e-09,2.717648810513696e-12,2.554203868280646e-13,1.332889816016431e-15
211,6.980378346960912e-09,2.436440321702734e-12,2.237535967600095e-13,1.226880025439556e-15
212,6.157994345951428e-09,2.087321417052403e-12,2.002686497254529e-13,1.07494462331672e-15
213,5.471169974354367e-09,1.821625930601829e-12,1.804468826521003e-13,9.507218771986364e-16
214,4.878955272351223e-09,1.606423194524552e-12,1.624007946464681e-13,8.388358481854264e-16
215,4.362758850450274e-09,1.429877061760599e-12,1.459035167756716e-13,7.439023256016897e-16
216,3.922011828774171e-09,1.277831615161616e-12,1.30965741289243e-13,6.615977561727095e-16
217,3.540841849809368e-09,1.143809899040846e-12,1.175886640562747e-13,5.87326191819997e-16
218,3.213044630500554e-09,1.024930358656727e-12,1.056052868116475e-13,5.186936487348928e-16
219,2.926609557236579e-09,9.188052509370107e-13,9.481315900486145e-14,4.602479790203208e-16
220,2.666783545949293e-09,8.241190195406567e-13,8.524085936868828e-14,4.160193736867834e-16
221,2.433423322231514e-09,7.395742697018719e-13,7.675229854884128e-14,3.777374614315008e-16
222,2.22226995165687e-09,6.641728360417865e-13,6.919037665094607e-14,3.465664662911479e-16
223,2.030454430079159e-09,5.970020758073484e-13,6.249019188136832e-14,3.162721461765254e-16
224,1.870073828459884e-09,5.4054663253625e-13,5.646958494205178e-14,2.907541671727172e-16
225,1.738974990454486e-09,4.919965623230027e-13,5.132698135619928e-14,2.753173961385601e-16
226,1.616638330022226e-09,4.500508967247663e-13,4.694058603512449e-14,2.662222550398817e-16
227,1.502622554977755e-09,4.13557764011228e-13,4.320932936560423e-14,2.49585568912815e-16
228,1.399482689788781e-09,3.815710951735781e-13,4.011182884897913e-14,2.356201637427879e-16
229,1.306770751963687e-09,3.537073085076271e-13,3.761552157572294e-14,2.224305049224863e-16
230,1.234652560083401e-09,3.298657817760221e-13,3.548869508054369e-14,2.221543339884059e-16
231,1.172231403674097e-09,3.092012332700696e-13,3.375114087250306e-14,2.137439643104707e-16
232,1.11732621521313e-09,2.909961318707905e-13,3.235294522803552e-14,2.073964879978082e-16
233,1.067132454322279e-09,2.749173649262891e-13,3.115317889673286e-14,2.034901971227101e-16
234,1.020626739821944e-09,2.605113463442072e-13,3.005902547025468e-14,1.99081167494737e-16
235,9.784411740739557e-10,2.475076993263754e-13,2.903431775258119e-14,1.915289565544087e-16
236,9.391359630395723e-10,2.359969661797315e-13,2.8044243036323e-14,1.928224468064072e-16
237,9.012785852544731e-10,2.255412796113281e-13,2.706955224349041e-14,1.91050497656973e-16
238,8.63588115774882e-10,2.158172005606582e-13,2.608727481648111e-14,1.85320385526551e-16
239,8.26363892603794e-10,2.065849613465024e-13,2.509328756936627e-14,1.836460195341557e-16
240,7.893725571889419e-10,1.979078455725426e-13,2.409664245538636e-14,1.822046970927949e-16
241,7.528014614736357e-10,1.896388187654012e-13,2.312157102362702e-14,1.818755278385247e-16
242,7.174527981383523e-10,1.817994221514942e-13,2.215201724787533e-14,1.782592040227251e-16
243,6.832543647620907e-10,1.742411404708311e-13,2.122346875260658e-14,1.731869501035631e-16
244,6.499270288339617e-10,1.669064942185599e-13,2.031837753430749e-14,1.701350749597001e-16
245,6.177315429067185e-10,1.597671603021369e-13,1.942864058666175e-14,1.707719657105387e-16
246,5.868281728411909e-10,1.528445062740579e-13,1.8558434400359e-14,1.74296436812664e-16
247,5.571396513859413e-10,1.461885853494732e-13,1.772109967817098e-14,1.755115723606627e-16
248,5.285987769204394e-10,1.398841129511418e-13,1.689817916981476e-14,1.744080810865255e-16
249,5.012161773857679e-10,1.338081030639844e-13,1.610564100897281e-14,1.777534013044532e-16
250,4.750406029391835e-10,1.280940889121715e-13,1.533022253520499e-14,1.747994239951562e-16
251,4.500835299631915e-10,1.225856474580615e-13,1.457117636252192e-14,1.71481066672618e-16
252,4.263225432313888e-10,1.173667968217331e-13,1.383575938831273e-14,1.725012843361636e-16
253,4.049458427775873e-10,1.123449607047814e-13,1.314432785536812e-14,1.745571388620356e-16
254,3.852466710451244e-10,1.074846231030622e-13,1.248771180249332e-14,1.723849198994074e-16
255,3.663880252006152e-10,1.027770832420164e-13,1.185811719533954e-14,1.738395416067384e-16
256,3.485735126511354e-10,9.821769705582986e-14,1.125208670085568e-14,1.702495016453561e-16
257,3.317594588679775e-10,9.381620418407966e-14,1.067592648633467e-14,1.672816122770117e-16
258,3.159081191611499e-10,8.958436913232601e-14,1.013096030971709e-14,1.660088079318616e-16
259,3.008833377307554e-10,8.554325591209011e-14,9.614192427096729e-15,1.665197448623872e-16
260,2.868469108926467e-10,8.168176881086188e-14,9.126781638612204e-15,1.692370018621835e-16
261,2.736356366551541e-10,7.80042304447488e-14,8.67158659166876e-15,1.67444416491825e-16
262,2.611756887705265e-10,7.451959159495624e-14,8.2519760663153e-15,1.647401606424478e-16
263,2.494753960710078e-10,7.121948586251489e-14,7.866547713206464e-15,1.644354368633627e-16
264,2.384905904112856e-10,6.810578267485263e-14,7.507613211692766e-15,1.624468239562231e-16
265,2.281790645401824e-10,6.519358650808991e-14,7.173003118313295e-15,1.620814171005273e-16
266,2.184710818502977e-10,6.247266955951562e-14,6.859225128272975e-15,1.612348848694092e-16
267,2.09354730791066e-10,5.991561965796819e-14,6.565011090717091e-15,1.643944294131175e-16
268,2.007979934029622e-10,5.750797291654844e-14,6.28868143097822e-15,1.627130577052716e-16
269,1.927587871496115e-10,5.524076225250668e-14,6.028956757503582e-15,1.628721354756987e-16
270,1.851813304514464e-10,5.30975964385408e-14,5.784286091981331e-15,1.614217536339819e-16
271,1.781088932866477e-10,5.107284659101149e-14,5.55482680234416e-15,1.59781670929954e-16
272,1.714402970668747e-10,4.915780978886619e-14,5.338978918585288e-15,1.589402232251778e-16
273,1.650985199286887e-10,4.73423847771719e-14,5.13535523024256e-15,1.596410928856636e-16
274,1.590793107904829e-10,4.562033917081964e-14,4.944395850262827e-15,1.596830774924343e-16
275,1.533504436268113e-10,4.398441986258304e-14,4.763432504245768e-15,1.593156335138071e-16
276,1.478855291668941e-10,4.243080264870881e-14,4.592891047429748e-15,1.587103098874271e-16
277,1.426744718716885e-10,4.095644601242382e-14,4.430895264228922e-15,1.585053388841144e-16
278,1.377512143388626e-10,3.955199330900122e-14,4.277976031535691e-15,1.611455495759422e-16
279,1.330329005851863e-10,3.821603551042604e-14,4.133068005125603e-15,1.607125036141116e-16
280,1.285199503975675e-10,3.693991832856591e-14,3.995247714011355e-15,1.60847682454531e-16
281,1.241878578398725e-10,3.571793669761909e-14,3.862925269948593e-15,1.604340636894424e-16
282,1.200421128756926e-10,3.454951766311809e-14,3.73704909544678e-15,1.575304347843228e-16
283,1.160579386702632e-10,3.34324135476774e-14,3.616359818437699e-15,1.604086244957534e-16
284,1.122067377000747e-10,3.235926436008119e-14,3.500166288054338e-15,1.591962051116634e-16
285,1.084937142571731e-10,3.132355434260898e-14,3.387581835089379e-15,1.59395710663206e-16
286,1.049074483167847e-10,3.03233534194449e-14,3.278256675377587e-15,1.665867049275294e-16
287,1.014354041730923e-10,2.935613555215242e-14,3.172867903127917e-15,1.614040654446121e-16
288,9.808013077006578e-11,2.841892020018744e-14,3.070869967171755e-15,1.598675282086448e-16
289,9.484690412985456e-11,2.751153686204203e-14,2.97215179322885e-15,1.623959952547592e-16
290,9.169366813396785e-11,2.66301629632942e-14,2.875701675441686e-15,1.652503522840818e-16
291,8.864313134897069e-11,2.57764594369866e-14,2.782934612740079e-15,1.61533083230309e-16
292,8.568447412420444e-11,2.495130088194562e-14,2.692634249844449e-15,1.614531551386807e-16
293,8.281473043308531e-11,2.414965307223482e-14,2.605054813104523e-15,1.601084055738799e-16
294,8.004087510418947e-11,2.337427763527659e-14,2.519726721754366e-15,1.585463794582994e-16
295,7.739594679383164e-11,2.262131001078204e-14,2.437273282798816e-15,1.569568107781977e-16
296,7.483639456751473e-11,2.18893857138839e-14,2.357694683457643e-15,1.580698748739171e-16
297,7.236513639743671e-11,2.117812179846728e-14,2.280327977799798e-15,1.564992696552565e-16
298,6.996118357316829e-11,2.048687939469835e-14,2.204546951815237e-15,1.590553455137917e-16
299,6.764877831228975e-11,1.981605938894821e-14,2.13261450027722e-15,1.576856536145545e-16
300,6.539095691606112e-11,1.916368663399034e-14,2.060790060236994e-15,1.590646864677232e-16
301,6.321380459009229e-11,1.853142827808156e-14,1.992263991191982e-15,1.579476474979896e-16
302,6.108950576990547e-11,1.791754459612966e-14,1.925581069509941e-15,1.581289680009193e-16
303,5.903896781856676e-11,1.732181635993712e-14,1.86036366836861e-15,1.562308000395703e-16
304,5.704387093596324e-11,1.674433851666228e-14,1.79762547942617e-15,1.540460602237997e-16
305,5.511376674457215e-11,1.618503544247572e-14,1.736747872760287e-15,1.551736822955942e-16
