iter,continuity,x-velocity,y-velocity,energy
63,4.542286038078914e-05,2.49032650703052e-07,4.281532653788734e-09,7.451981805604527e-10
64,4.044066492481936e-05,2.146439279139576e-07,3.797262230203374e-09,6.376826037728186e-10
65,3.610325635610995e-05,1.847178641064076e-07,3.361453654671931e-09,5.452407631458553e-10
66,3.228760704469449e-05,1.58727830794219e-07,2.976349541334451e-09,4.658263921188614e-10
67,2.890487604477557e-05,1.361913593355351e-07,2.634478105068728e-09,3.975688633988962e-10
68,2.594511029700384e-05,1.166782658621785e-07,2.32976362674524e-09,3.38901329571922e-10
69,2.335886774526575e-05,9.981643599520355e-08,2.059172999850517e-09,2.885500106244561e-10
70,2.115818220508399e-05,8.52628090316906e-08,1.819831026556147e-09,2.453736780302043e-10
71,1.934094660435173e-05,7.273713280237447e-08,1.609969318787767e-09,2.083868933692389e-10
72,1.766856703599538e-05,6.198124968990987e-08,1.425952144742066e-09,1.767652475878168e-10
73,1.612400054478143e-05,5.274409212428106e-08,1.261899120305358e-09,1.497555349536737e-10
74,1.483865144095518e-05,4.484238067363173e-08,1.114821416225669e-09,1.266930565722655e-10
75,1.353181888420227e-05,3.808597409661626e-08,9.852579427596229e-10,1.070343220797289e-10
76,1.247252255702384e-05,3.229412120779924e-08,8.695927533257472e-10,9.030938928827278e-11
77,1.160270538414345e-05,2.735385327603383e-08,7.695391731245858e-10,7.610980396885777e-11
78,1.099546807599002e-05,2.301753314901755e-08,6.788304913209115e-10,6.405021543953202e-11
79,1.034944084344883e-05,1.943879310907044e-08,6.057599148872418e-10,5.385984429909312e-11
80,9.759940934214432e-06,1.644675787760917e-08,5.418220235476218e-10,4.525242454739048e-11
81,9.159803845696725e-06,1.39353423037392e-08,4.862747623599488e-10,3.799422978437979e-11
82,8.524512091844022e-06,1.180740635201267e-08,4.349677866233369e-10,3.187912419160911e-11
83,8.15297052405746e-06,9.88580195891391e-09,3.858583489147997e-10,2.67019663595807e-11
84,7.711965113203364e-06,8.362518602299612e-09,3.475173998169745e-10,2.237482959677258e-11
85,7.269447287859309e-06,7.124676139063012e-09,3.158155355130613e-10,1.875063651585861e-11
86,6.882617534614455e-06,6.099117765464611e-09,2.869038524427089e-10,1.571671714140982e-11
87,6.608716789749067e-06,5.244429255830572e-09,2.645114632288813e-10,1.317744394622204e-11
88,6.406237673438774e-06,4.525016554788287e-09,2.484954904945803e-10,1.105368014404095e-11
89,6.249380898654673e-06,3.912637365427424e-09,2.335452782030179e-10,9.278743051324066e-12
90,5.996544522469573e-06,3.41107455488492e-09,2.18871327500789e-10,7.796320563181093e-12
91,5.638921424887631e-06,2.991667742851702e-09,2.049254985238283e-10,6.558928116043972e-12
92,5.414918310148907e-06,2.640091579544536e-09,1.922384024615793e-10,5.526948413081346e-12
93,5.209498516892912e-06,2.345992094571769e-09,1.813175898565189e-10,4.667171211871755e-12
94,5.141546205978679e-06,2.093476274201452e-09,1.722113254626316e-10,3.95088462115687e-12
95,5.017287119280511e-06,1.879287586338035e-09,1.661483151383836e-10,3.353692827663639e-12
96,4.869662565330836e-06,1.69895172304948e-09,1.609256313636278e-10,2.855310858497756e-12
97,4.628459448157504e-06,1.541369095695147e-09,1.538039311929915e-10,2.43898865000143e-12
98,4.401010546901411e-06,1.406542860569613e-09,1.448497413461575e-10,2.090575960824622e-12
99,4.105878253400425e-06,1.285960192558237e-09,1.347742121892438e-10,1.798814198826761e-12
100,3.875165886945278e-06,1.180017327212172e-09,1.23889949626182e-10,1.554381010452472e-12
101,3.62046256223564e-06,1.078640959688912e-09,1.143622379567514e-10,1.348975333545724e-12
102,3.462365918357594e-06,9.88787678409706e-10,1.065091024614218e-10,1.175667382729649e-12
103,3.33894739318787e-06,9.207552962766605e-10,1.012540326402851e-10,1.028570984914891e-12
104,3.230621507351675e-06,8.676352644487489e-10,9.78044800254721e-11,9.030885160939774e-13
105,3.118216373281846e-06,8.192871108124134e-10,9.441424840867694e-11,7.957287812447393e-13
106,2.993626103087046e-06,7.786003960233935e-10,9.05577276003654e-11,7.034274711659428e-13
107,2.836022280194495e-06,7.459154248045885e-10,8.410469582015353e-11,6.238501124109084e-13
108,2.700838656660643e-06,7.047132272125086e-10,7.732253671731875e-11,5.550435607010136e-13
109,2.625037998171595e-06,6.714852020934014e-10,7.358918635498789e-11,4.953951770268564e-13
110,2.549681400603493e-06,6.442203652545952e-10,7.189669636093705e-11,4.432524322213533e-13
111,2.578218109487915e-06,6.299297440110967e-10,7.168060756136952e-11,3.971444427784743e-13
112,2.604719420725013e-06,6.216133266666975e-10,7.18900025686028e-11,3.56160484214692e-13
113,2.61113777206653e-06,6.073529692353915e-10,7.13019198662161e-11,3.197110694634018e-13
114,2.56376309292567e-06,5.859545402233141e-10,6.957967172971465e-11,2.873706506652088e-13
115,2.542167994410632e-06,5.625676169640156e-10,6.765945307575053e-11,2.58730453702278e-13
116,2.423912129926683e-06,5.483093576246518e-10,6.504882093680783e-11,2.332879192194622e-13
117,2.239342045636583e-06,5.264971092370105e-10,6.100696142736921e-11,2.106703713598174e-13
118,2.159128129673471e-06,5.047191167281482e-10,5.859961794878781e-11,1.905415583132298e-13
119,2.138186797544751e-06,4.871482557108011e-10,5.797012627105183e-11,1.727029023366521e-13
120,2.130967819084828e-06,4.725210094466428e-10,5.776559463969019e-11,1.570313726865451e-13
121,2.122765935107996e-06,4.633300641807414e-10,5.807543774680684e-11,1.432381471991973e-13
122,2.08645475537041e-06,4.645716384507364e-10,5.821250540570013e-11,1.309550422042095e-13
123,2.017858667299938e-06,4.68365070482083e-10,5.682730284863287e-11,1.198313220462003e-13
124,1.977572185828502e-06,4.771277831275159e-10,5.479123881330493e-11,1.097668739819878e-13
125,1.953863053258186e-06,4.746389424033166e-10,5.252168898450815e-11,1.008549476433369e-13
126,2.014093910580087e-06,4.738056535317606e-10,5.222491364420623e-11,9.266318505074212e-14
127,2.039720654692228e-06,4.739396650143431e-10,5.35744132929559e-11,8.541146687126248e-14
128,2.084952573919612e-06,4.765565655164496e-10,5.538457798007858e-11,7.913749125224635e-14
129,2.108012579139916e-06,4.811322676218339e-10,5.695756375841725e-11,7.342945805984761e-14
130,2.104696510081377e-06,4.824313787379247e-10,5.662389568033313e-11,6.795793529500157e-14
131,2.052222072167815e-06,4.697910412666348e-10,5.611806118285641e-11,6.302845720480945e-14
132,2.04989879025589e-06,4.492221515339712e-10,5.579619441746136e-11,5.858601870333585e-14
133,2.039194481190116e-06,4.338611885855488e-10,5.674299613630363e-11,5.423621584082305e-14
134,2.043628032581997e-06,4.257421450921076e-10,5.71213339209103e-11,5.032737035145047e-14
135,2.011672573516052e-06,4.2390968511393e-10,5.616370361557355e-11,4.724481552446386e-14
136,1.892462482540999e-06,4.103456936691002e-10,5.257600451443948e-11,4.528666347856479e-14
137,1.892764813110963e-06,4.037402912455958e-10,5.091851394074479e-11,4.456367719507283e-14
138,1.911880147656065e-06,4.099689742597213e-10,5.179598927237374e-11,4.463116228181531e-14
139,1.927119672567367e-06,4.164454682443437e-10,5.336067415440338e-11,4.493703477164811e-14
140,2.004089652320227e-06,4.235290200952534e-10,5.55964366307188e-11,4.516196088613808e-14
141,2.084319985247713e-06,4.297814815790172e-10,5.879920058307648e-11,4.498561848255063e-14
142,2.15474915465641e-06,4.281420534403815e-10,6.114595511764618e-11,4.420749368777611e-14
143,2.211966188763815e-06,4.214091299824396e-10,6.330343235351442e-11,4.310764945998634e-14
144,2.160657830185305e-06,4.148479717385909e-10,6.337112960164855e-11,4.173478625223854e-14
145,1.982149304115021e-06,4.087385096166227e-10,5.873959904719593e-11,4.01934693738528e-14
146,1.746767518324357e-06,3.93139987986169e-10,5.26553130593908e-11,3.764492653254023e-14
147,1.6843727502931e-06,3.798126631662314e-10,4.842672865189561e-11,3.458875973601199e-14
148,1.668959738996213e-06,3.706115100103715e-10,4.784534305911613e-11,3.244563475272487e-14
149,1.691175458822839e-06,3.634725124436163e-10,4.816361765650551e-11,3.101284053497419e-14
150,1.738385172446548e-06,3.552999026410284e-10,4.890974722963556e-11,3.009375445960373e-14
151,1.814418112888163e-06,3.467999790055559e-10,4.953595720209985e-11,2.963633434696581e-14
152,1.837317903255878e-06,3.469599116657875e-10,4.990984033308237e-11,2.984090681725163e-14
153,1.809168951843293e-06,3.469806992367685e-10,5.009863315844715e-11,3.038733594473854e-14
154,1.739623623929225e-06,3.451559730213824e-10,4.992255494477993e-11,3.107609902143468e-14
155,1.662677277754787e-06,3.39881203191055e-10,5.033904516596563e-11,3.193586873270272e-14
156,1.668110931872562e-06,3.375565864126128e-10,5.074514994241299e-11,3.232977428251126e-14
157,1.650219457057202e-06,3.286688811615317e-10,5.02002459676341e-11,3.16815642424282e-14
158,1.612576066815024e-06,3.17157783931758e-10,4.922720518237139e-11,3.080169320507161e-14
159,1.563712258458707e-06,3.054818256735401e-10,4.747340027510568e-11,3.018389989715971e-14
160,1.504414769541158e-06,2.996196481176193e-10,4.504977550069653e-11,2.994554361573544e-14
161,1.415154274629944e-06,2.958944289226649e-10,4.256456090481014e-11,2.988008248683069e-14
162,1.346851580117455e-06,2.898833951371065e-10,3.975640291468489e-11,2.963264990749873e-14
163,1.331049060092545e-06,2.904242934873497e-10,3.795396994615249e-11,2.915951042863372e-14
164,1.277348667512916e-06,2.823918278169875e-10,3.645960919944666e-11,2.825452690260171e-14
165,1.277131393945952e-06,2.69053016466812e-10,3.541852825123443e-11,2.70847132345725e-14
166,1.203477597526547e-06,2.507044658255547e-10,3.420407889110808e-11,2.595710556552843e-14
167,1.110932517195812e-06,2.381340158851693e-10,3.14761942323888e-11,2.418139898016943e-14
168,9.885018869489984e-07,2.240068805412281e-10,2.800008762678857e-11,2.209282166087257e-14
169,9.82645369394533e-07,2.152582143246772e-10,2.589493877628029e-11,1.996740893697064e-14
170,9.951506952209202e-07,2.09517549552248e-10,2.612938148594146e-11,1.824428891618988e-14
171,9.963977772727514e-07,1.990987885994529e-10,2.622751750232463e-11,1.697121869355883e-14
172,9.834444283049526e-07,1.90397547930103e-10,2.576986777766707e-11,1.623017694082116e-14
173,8.892143975981669e-07,1.865087703093766e-10,2.40341567940752e-11,1.601300504188389e-14
174,8.067513388033447e-07,1.807629491884514e-10,2.203020375961799e-11,1.583224410833017e-14
175,8.379931856900619e-07,1.78658450110071e-10,2.094951352822165e-11,1.518738283152254e-14
176,8.821882479000561e-07,1.808564735966018e-10,2.22616449884359e-11,1.488124335536785e-14
177,9.585380856309123e-07,1.861630307580651e-10,2.454767750337702e-11,1.532263581057922e-14
178,1.027448790371005e-06,1.905479358391775e-10,2.666208292991065e-11,1.619956467028459e-14
179,9.932413542939545e-07,1.914260830705133e-10,2.744155290261603e-11,1.703261263195232e-14
180,9.124403191602306e-07,1.913398391463836e-10,2.639142321516346e-11,1.735982948858244e-14
181,8.995022888710645e-07,1.93190502523222e-10,2.496530237671287e-11,1.759560187502308e-14
182,8.956327867044205e-07,1.955650370069444e-10,2.467855416512025e-11,1.82098337775905e-14
183,9.151564601698493e-07,1.99873882161522e-10,2.539804509752061e-11,1.921237535673524e-14
184,9.040392213936351e-07,2.002651759326238e-10,2.557961187463005e-11,2.010189929238384e-14
185,9.254918672007531e-07,1.991914705413022e-10,2.547603021477837e-11,2.083138672324806e-14
186,9.520311670497322e-07,1.984168002984208e-10,2.605560907355334e-11,2.175702368854637e-14
187,9.434995893256214e-07,1.934191333510929e-10,2.633723906191668e-11,2.279462809088753e-14
188,9.138212003677424e-07,1.853509093040331e-10,2.593241437969669e-11,2.415251902653183e-14
189,8.580160458721399e-07,1.810133616985119e-10,2.483036539425663e-11,2.522503393764538e-14
190,7.529588905555166e-07,1.735804298487039e-10,2.282344633315049e-11,2.617565199702514e-14
191,6.905217425435109e-07,1.646903585875063e-10,2.084201824941406e-11,2.679382661713053e-14
192,6.408049217452438e-07,1.553223974833765e-10,1.939556538075704e-11,2.654881292445673e-14
193,6.171316154887156e-07,1.454884622626694e-10,1.850349508762856e-11,2.554170341646974e-14
194,5.924910453369795e-07,1.360975131435297e-10,1.763927852131259e-11,2.418685709605492e-14
195,5.618511541303917e-07,1.259215448582209e-10,1.679063426539605e-11,2.279639398001813e-14
196,5.296579990388336e-07,1.153157937010117e-10,1.573708365304751e-11,2.141383407622831e-14
197,4.83863063481296e-07,1.105976966487173e-10,1.418117618275817e-11,2.014267576678546e-14
198,3.925819723101144e-07,1.019967941119004e-10,1.214251991816627e-11,1.877641928815238e-14
199,3.69558737293445e-07,9.453246107753123e-11,1.089508633244082e-11,1.735624062501371e-14
200,3.654720397801131e-07,8.943214150493273e-11,1.078899563661051e-11,1.614793254980882e-14
201,3.832441762650362e-07,8.653069278462246e-11,1.122139675368371e-11,1.521079018049961e-14
202,3.85183390498213e-07,8.393661290003916e-11,1.14862459103935e-11,1.449752713260303e-14
203,3.756028953541737e-07,8.064812187056048e-11,1.15633518508798e-11,1.389462036266923e-14
204,3.68623681662311e-07,7.665186589247861e-11,1.123782026442816e-11,1.331364708092372e-14
205,3.367186269571856e-07,7.748072356964533e-11,1.028272341792969e-11,1.282663107904533e-14
206,2.670412500398159e-07,7.458969187394185e-11,8.576064182054435e-12,1.278249180460693e-14
207,2.693825903352453e-07,7.391469264634239e-11,7.623468051255855e-12,1.249989929600276e-14
208,2.759595318475009e-07,7.22796736217716e-11,7.756421373104256e-12,1.133472337673407e-14
209,3.030724879470467e-07,7.059071361608247e-11,8.493031885982798e-12,1.040348580314829e-14
210,3.231318626785349e-07,6.928863862916125e-11,9.221494076531425e-12,9.25823001792987e-15
211,3.271590145263256e-07,7.045600943832273e-11,9.43350538183018e-12,8.406322118977329e-15
212,3.099159615556123e-07,7.456023956044137e-11,9.292048273458932e-12,7.896429749800832e-15
213,2.684246016202378e-07,7.248175169919038e-11,7.774475104839481e-12,7.29022119668393e-15
214,2.855690424189271e-07,7.064589952381554e-11,7.276491755547893e-12,6.759527254186281e-15
215,3.033425344354679e-07,6.992751163542174e-11,7.946607350283528e-12,6.480513217602073e-15
216,3.383476249661362e-07,7.13009043631065e-11,9.063181179495815e-12,6.618604594437857e-15
217,3.658445629933153e-07,7.259000328245597e-11,9.979738184777293e-12,7.168023993352216e-15
218,3.554985029707923e-07,7.870853267223738e-11,1.039499610767717e-11,7.94565763636339e-15
219,2.800060629673434e-07,7.854765945511598e-11,9.227876154395943e-12,8.230330346233611e-15
220,3.058996978927631e-07,7.663754765145927e-11,7.787010032515621e-12,8.029107674562938e-15
221,3.377829479919175e-07,7.496913656700242e-11,8.324182879577742e-12,8.027342149632513e-15
222,3.578594062088872e-07,7.634660647778817e-11,9.256539012654467e-12,8.375669886581774e-15
223,3.499421682892829e-07,7.989813911612475e-11,9.87493079126286e-12,8.993842781066335e-15
224,2.942887764251839e-07,8.051698787094901e-11,9.693567594407597e-12,9.420208619161265e-15
225,3.280295764106551e-07,7.728066302057648e-11,8.797240253946708e-12,9.376016668570909e-15
226,3.474809648405808e-07,7.355785960168292e-11,8.937202684237154e-12,9.387563991756495e-15
227,3.480696126498399e-07,7.236772809702929e-11,1.004508723818126e-11,9.211955296059204e-15
228,3.425428924388547e-07,7.290883419142061e-11,1.122945530687774e-11,8.81341251653476e-15
229,3.367134892527081e-07,7.391572046949412e-11,1.216230531325525e-11,8.303656258004368e-15
230,3.24426338933074e-07,7.405768201664457e-11,1.262285216493692e-11,8.549595264275133e-15
231,3.065415919660459e-07,7.117593197058066e-11,1.290259779115336e-11,9.392618950529133e-15
232,2.895065634702321e-07,6.861347428233197e-11,1.274281378404669e-11,8.288627109612633e-15
233,2.692589324718252e-07,6.594258181518084e-11,1.21366631502531e-11,7.179875120395768e-15
234,2.495918446910405e-07,6.283901971791823e-11,1.129750748680273e-11,6.359758137783248e-15
235,2.273500802532735e-07,5.918861501697685e-11,1.026841535145602e-11,5.689463176764557e-15
236,2.031704260500116e-07,5.520355586284522e-11,9.17050909746363e-12,5.109584704448776e-15
237,1.785978524827274e-07,5.089116116427259e-11,8.074332700647186e-12,4.60822501560141e-15
238,1.550415626317175e-07,4.644949645482192e-11,6.995955581505499e-12,4.178612122585665e-15
239,1.331875119081564e-07,4.204221010027388e-11,6.000483762741761e-12,3.796963577835845e-15
240,1.13755497298704e-07,3.781227015056294e-11,5.128989104084086e-12,3.581848293910231e-15
241,9.448815825947165e-08,3.541626074650888e-11,4.314831416637284e-12,3.558743733530964e-15
242,7.923357845454464e-08,3.202692516903913e-11,3.616090101668239e-12,3.168719770055489e-15
243,6.726991239940312e-08,2.838323083331241e-11,3.01179374608949e-12,2.790792672691418e-15
244,5.693767111561225e-08,2.488597098254123e-11,2.505404556875213e-12,2.468517483668302e-15
245,4.807400374175349e-08,2.166615369488372e-11,2.087090894778578e-12,2.183193425981152e-15
246,4.058714906131179e-08,1.876999165773211e-11,1.746356077125669e-12,1.92733290582232e-15
247,3.419940543437305e-08,1.620401073179332e-11,1.468425948193639e-12,1.69628776216355e-15
248,2.884576213490936e-08,1.394540795779314e-11,1.240597990123408e-12,1.488773670045028e-15
249,2.445915351257569e-08,1.197235894035553e-11,1.051114893966548e-12,1.313237785223524e-15
250,2.07641751417566e-08,1.025567989125847e-11,8.928095078223466e-13,1.152858779654975e-15
251,1.76476889984804e-08,8.767217890566752e-12,7.591346629504872e-13,1.007150218328886e-15
252,1.502883586577923e-08,7.480437307934601e-12,6.460064878733935e-13,8.89441670803598e-16
253,1.285510525837066e-08,6.371637270513109e-12,5.50049637912991e-13,7.76502226697442e-16
254,1.100937691456632e-08,5.41891179943116e-12,4.687803719390668e-13,6.897277012826311e-16
255,9.432400626358985e-09,4.601566489358927e-12,3.996092994580685e-13,6.100228693261393e-16
256,8.092506940158717e-09,3.901966320262883e-12,3.406839559647004e-13,5.414429539076243e-16
257,6.953648099102061e-09,3.304086849708496e-12,2.905084882350636e-13,4.813344325808749e-16
258,5.982131226781609e-09,2.794164572318006e-12,2.477590011609111e-13,4.290581343058753e-16
259,5.151490202804318e-09,2.360163995437764e-12,2.114211247799826e-13,3.874230021840829e-16
260,4.445652959607396e-09,1.991508837661339e-12,1.80587923162552e-13,3.530195615089808e-16
261,3.841994059045397e-09,1.679238296442041e-12,1.544178609020158e-13,3.177604730786275e-16
262,3.326224201697685e-09,1.414842174428738e-12,1.322797907741274e-13,2.954757590435993e-16
263,2.883736442465683e-09,1.191211035399334e-12,1.13751966759466e-13,2.6886624715148e-16
264,2.503748477035658e-09,1.002408461653962e-12,9.793538073635976e-14,2.552786083546312e-16
265,2.181781301328647e-09,8.431306296673552e-13,8.444270559451057e-14,2.374804600541892e-16
266,1.904679272283931e-09,7.088660941048916e-13,7.294510309672692e-14,2.191155680813524e-16
267,1.664260008292234e-09,5.958652419698973e-13,6.311193909621569e-14,2.162517627350536e-16
268,1.456147134350787e-09,5.008046778611876e-13,5.469874374054507e-14,2.081780384208512e-16
269,1.275006904003152e-09,4.208898546759905e-13,4.746036505956348e-14,1.989889863374893e-16
270,1.116852153618488e-09,3.537400698430907e-13,4.122420200572071e-14,1.915951434952761e-16
271,9.788562297311798e-10,2.973327812804083e-13,3.5865737364288e-14,1.89320843612576e-16
272,8.618042437097198e-10,2.502900229206215e-13,3.130271060064478e-14,1.85712112147462e-16
273,7.616959903290405e-10,2.115230549203995e-13,2.737742905044272e-14,1.802346510473568e-16
274,6.739302328375542e-10,1.791808771320144e-13,2.399183891036114e-14,1.766884330104955e-16
275,5.990343828317473e-10,1.526629695925906e-13,2.11125819400481e-14,1.757970222050521e-16
276,5.374365320007219e-10,1.305133220717286e-13,1.867034275147352e-14,1.733725175114602e-16
277,4.833070500281303e-10,1.120301441747236e-13,1.654535550118471e-14,1.740213340283078e-16
278,4.364920499718079e-10,9.358123408588751e-14,1.502953971703864e-14,1.73915732356717e-16
279,3.983467453137678e-10,7.989975190570542e-14,1.349350264916251e-14,1.713526817983617e-16
280,3.633770120338187e-10,6.929738853436459e-14,1.206931170227173e-14,1.719132891833208e-16
281,3.309374551156363e-10,6.089621437764561e-14,1.08456753852643e-14,1.690342965256132e-16
282,3.010736025178804e-10,5.392325903652415e-14,9.77298997580488e-15,1.67961961120303e-16
283,2.741593001933943e-10,4.801329549004172e-14,8.821038711386544e-15,1.700263232691075e-16
284,2.495069869438591e-10,4.290914690755785e-14,7.966448189967646e-15,1.679882704526853e-16
285,2.271630478533406e-10,3.846872073591884e-14,7.207334039846917e-15,1.679437631928774e-16
286,2.068800527688241e-10,3.456235608540951e-14,6.521026311200197e-15,1.66623540951058e-16
287,1.881890330374318e-10,3.111645239550198e-14,5.895083345116202e-15,1.649963125784647e-16
288,1.709225329759803e-10,2.806056852997712e-14,5.32226601990448e-15,1.644011502248838e-16
289,1.549914593151989e-10,2.532222033552694e-14,4.799054778008688e-15,1.652695499524436e-16
290,1.40269502808206e-10,2.285842813418374e-14,4.328552477985356e-15,1.627679006202436e-16
291,1.269168261355466e-10,2.06355371477904e-14,3.90263220623687e-15,1.617737837038421e-16
292,1.145550675477562e-10,1.863645982996133e-14,3.511582959174608e-15,1.625933615944909e-16
293,1.031673320063802e-10,1.682507051623696e-14,3.15232763972965e-15,1.627005740415339e-16
294,9.276875205000513e-11,1.52936283806183e-14,2.827660861647127e-15,1.654639743846687e-16
295,8.315552458840949e-11,1.410074992515299e-14,2.548482243339807e-15,1.630147519582487e-16
296,7.523526126546064e-11,1.306827182205616e-14,2.292437294662127e-15,1.644075166230991e-16
297,6.968306397248588e-11,1.22885036606219e-14,2.057728037462969e-15,1.606935861802552e-16
298,6.431777552978106e-11,1.202270831635681e-14,1.870080988614059e-15,1.587683068213639e-16
299,5.968062092054414e-11,1.152574237130182e-14,1.737925122853648e-15,1.627617643328083e-16
300,5.556233716249157e-11,1.091874816849633e-14,1.621256108587456e-15,1.58249100200699e-16
301,5.180114587476619e-11,1.027832789692041e-14,1.524949903333374e-15,1.576127096659082e-16
302,4.834159478836746e-11,9.341233775824111e-15,1.459626416350982e-15,1.569044862163216e-16
303,4.526683409159556e-11,8.636468919883621e-15,1.395019583091186e-15,1.583502338880003e-16
304,4.242984913408503e-11,8.058535258491136e-15,1.325571584767404e-15,1.567479725349109e-16
305,3.973317353637999e-11,7.553501187440015e-15,1.257736833371418e-15,1.584336298694327e-16
