iter,continuity,x-velocity,y-velocity,energy
61,3.409912428124454e-05,8.713659945572183e-08,4.655856768872782e-09,2.876936061295004e-10
62,2.928821378346939e-05,7.268728548580017e-08,3.958149821832499e-09,2.393314938853148e-10
63,2.513689824209359e-05,6.051756247667535e-08,3.358104895978696e-09,1.987772814638714e-10
64,2.1422345617815e-05,5.028989482353294e-08,2.841581732686557e-09,1.648366733060079e-10
65,1.820621710705929e-05,4.171298394928779e-08,2.398838432308287e-09,1.364860809038184e-10
66,1.548720701703679e-05,3.45356075892318e-08,2.020199971608448e-09,1.128500371179874e-10
67,1.317955025676078e-05,2.854176626480795e-08,1.697874700123705e-09,9.318153879373966e-11
68,1.122954367262724e-05,2.354675742081497e-08,1.423819841571949e-09,7.684387872897317e-11
69,9.575810013933522e-06,1.939272596983992e-08,1.19195430061221e-09,6.329695637131704e-11
70,8.162090751242612e-06,1.594513209484313e-08,9.960552087199855e-10,5.208327549240471e-11
71,6.93909164515675e-06,1.308778194347862e-08,8.306978164831939e-10,4.281601158129924e-11
72,5.866249937793616e-06,1.07226078035593e-08,6.911955993607569e-10,3.516931668704384e-11
73,4.940056963677454e-06,8.77081247567472e-09,5.738439775554096e-10,2.886935285919919e-11
74,4.16072287199587e-06,7.163314095778506e-09,4.754012097520977e-10,2.36860567705624e-11
75,3.493196726445727e-06,5.842087184212934e-09,3.929871248543593e-10,1.942674232255263e-11
76,2.926156807458112e-06,4.758056825444617e-09,3.242928734109822e-10,1.59306208380047e-11
77,2.463359023495551e-06,3.870315306860239e-09,2.67365459470608e-10,1.306340637696554e-11
78,2.072109944761805e-06,3.144760531437275e-09,2.202311723443751e-10,1.071346006763167e-11
79,1.741894885864439e-06,2.552612883162733e-09,1.812444281458236e-10,8.788420591646968e-12
80,1.466785878733593e-06,2.070087528525764e-09,1.49041215121132e-10,7.212021918995386e-12
81,1.236218787687755e-06,1.677544485959189e-09,1.2250865963888e-10,5.921549888301506e-12
82,1.042806631351045e-06,1.358698954152063e-09,1.007189344987557e-10,4.865328728823923e-12
83,8.81594753594157e-07,1.100188541617762e-09,8.284961580553522e-11,4.000792470936832e-12
84,7.471350074674226e-07,8.909363767816689e-10,6.823265315480381e-11,3.292904906684321e-12
85,6.358869947406698e-07,7.21709337474058e-10,5.629841529253304e-11,2.713321641902885e-12
86,5.474934843436736e-07,5.84959871780464e-10,4.65518480528817e-11,2.238435494935811e-12
87,4.737161387879688e-07,4.745651370369064e-10,3.861737098695749e-11,1.849190659287845e-12
88,4.11689632661334e-07,3.854867661095333e-10,3.214310773538072e-11,1.529985373506435e-12
89,3.594057137351986e-07,3.137186073792384e-10,2.686085524669379e-11,1.267719976653232e-12
90,3.19303162493792e-07,2.551400303800138e-10,2.252639615645222e-11,1.050850379024214e-12
91,2.835506158694068e-07,2.084202614805613e-10,1.902157965114049e-11,8.731703451020818e-13
92,2.513423478700023e-07,1.710660198344529e-10,1.615264317541314e-11,7.268326797142911e-13
93,2.226214735597829e-07,1.410477892409215e-10,1.379380089789637e-11,6.060959803362612e-13
94,1.969398960298987e-07,1.169464871172874e-10,1.184165545692905e-11,5.063233748074253e-13
95,1.742727559861882e-07,9.755956777553152e-11,1.022387768381038e-11,4.23728861153431e-13
96,1.538321056950046e-07,8.190973700353643e-11,8.865046227681572e-12,3.552266799175508e-13
97,1.354272451613132e-07,6.929167316405075e-11,7.694811682399663e-12,2.983073942803165e-13
98,1.188089483512216e-07,5.894466968941256e-11,6.682674166997106e-12,2.507347996337925e-13
99,1.053643688868515e-07,4.974702350618924e-11,5.806408359259138e-12,2.101595037894995e-13
100,9.300538147376047e-08,4.225698993571014e-11,5.048116241676609e-12,1.769689882072499e-13
101,8.123153791233855e-08,3.614599474979438e-11,4.387315006000356e-12,1.493607779350907e-13
102,7.014232670211191e-08,3.107935921508528e-11,3.818612873442642e-12,1.263049531441684e-13
103,5.991483756749334e-08,2.684577852075544e-11,3.324339290091294e-12,1.070095789907348e-13
104,5.056480100605602e-08,2.318835553421112e-11,2.888777970746358e-12,9.08295404761706e-14
105,4.366575097113314e-08,2.013529061238187e-11,2.52222878598826e-12,7.722953183422107e-14
106,3.955868667199789e-08,1.751631199022066e-11,2.229158269835238e-12,6.577167433992408e-14
107,3.648554361522374e-08,1.530972095452828e-11,1.995814165645825e-12,5.610839904549204e-14
108,3.415517140624692e-08,1.34404266808112e-11,1.799347599004175e-12,4.794324146720341e-14
109,3.224422766411826e-08,1.186959396337204e-11,1.629547472892124e-12,4.103453091661205e-14
110,3.068929145392386e-08,1.053842134633294e-11,1.480953306215115e-12,3.51877842870197e-14
111,2.942149492878714e-08,9.394478552676335e-12,1.348248850877762e-12,3.023111381168979e-14
112,2.842198089958996e-08,8.408994277126588e-12,1.231373182217004e-12,2.602698812902118e-14
113,2.744844253317309e-08,7.551158188813405e-12,1.127007942550011e-12,2.245548023258291e-14
114,2.648551786584426e-08,6.802715103040171e-12,1.032477969912541e-12,1.942956480200395e-14
115,2.550763807560061e-08,6.143200954873644e-12,9.46442235533908e-13,1.68534304078791e-14
116,2.445061787337217e-08,5.557152679891226e-12,8.673349117875346e-13,1.466673101266004e-14
117,2.329490870493171e-08,5.034681404264945e-12,7.938724100425974e-13,1.280437155481634e-14
118,2.223605258735286e-08,4.567905961028872e-12,7.256418130961062e-13,1.122350170803903e-14
119,2.112596727328029e-08,4.149506149831443e-12,6.61750528624178e-13,9.88127570740677e-15
120,2.014069009001225e-08,3.771079686848078e-12,6.022284668254586e-13,8.737129154435697e-15
121,1.917495862951248e-08,3.429666751839646e-12,5.468899258705292e-13,7.760960535254204e-15
122,1.812539529304653e-08,3.124273880840111e-12,4.953996432077515e-13,6.927739455975046e-15
123,1.702279476159645e-08,2.849813739753536e-12,4.477083849374932e-13,6.214422161462693e-15
124,1.591235182624263e-08,2.597990741670122e-12,4.030560392367781e-13,5.609184556463478e-15
125,1.479679876528922e-08,2.367292117363882e-12,3.610063634996899e-13,5.091225739673266e-15
126,1.368985927411109e-08,2.153814870398539e-12,3.214760735361587e-13,4.646237682434366e-15
127,1.256092763584841e-08,1.955098266458282e-12,2.846291023921382e-13,4.256179639821255e-15
128,1.142665287670869e-08,1.769207715313483e-12,2.507445096841346e-13,3.908928331179856e-15
129,1.032118388611003e-08,1.595560468956509e-12,2.200461474942643e-13,3.591001183069989e-15
130,9.250309525460642e-09,1.432834320237942e-12,1.916643818410405e-13,3.307253893692351e-15
131,8.219949640518184e-09,1.280122251041843e-12,1.656393935672165e-13,3.04263378825757e-15
132,7.222449761255209e-09,1.137636728524805e-12,1.424511240354079e-13,2.797191145670491e-15
133,6.261685213842885e-09,1.006448164675576e-12,1.215614255802195e-13,2.570646529254381e-15
134,5.353896158524477e-09,8.848495047175939e-13,1.031322840043588e-13,2.358898217046442e-15
135,4.500572028966616e-09,7.832295804162825e-13,8.804869705928486e-14,2.161061611323647e-15
136,3.720346336435329e-09,6.97389929943908e-13,7.494329356640084e-14,1.976854113540001e-15
137,3.007332788458835e-09,6.219620212496882e-13,6.345946898578114e-14,1.804998639510607e-15
138,2.611946411336737e-09,5.638272139531789e-13,5.656888044793499e-14,1.647261170978238e-15
139,2.50740506774812e-09,5.149812543181776e-13,5.4176225920401e-14,1.49627253100158e-15
140,2.446516648704901e-09,4.771408951997527e-13,5.382838116541009e-14,1.359420193896606e-15
141,2.421474721283286e-09,4.476397214413572e-13,5.43498833914938e-14,1.232177244033558e-15
142,2.420013488074853e-09,4.25552591829751e-13,5.516426368922001e-14,1.115181083158568e-15
143,2.419057926610578e-09,4.074836352224698e-13,5.5929370452311e-14,1.014740158820981e-15
144,2.446669761844964e-09,3.909778626753309e-13,5.63652052353325e-14,9.207412062173307e-16
145,2.475189703692134e-09,3.751290714571243e-13,5.668704858304019e-14,8.320933286127061e-16
146,2.489620878464389e-09,3.598599605961481e-13,5.663128680808632e-14,7.554578070675515e-16
147,2.484403367632321e-09,3.444200654346818e-13,5.619034139082244e-14,6.898873248125332e-16
148,2.453363705256475e-09,3.286800432018006e-13,5.53156442691303e-14,6.251759898245077e-16
149,2.401083256654251e-09,3.1258894676336e-13,5.396207566171956e-14,5.681294924722766e-16
150,2.335330134282472e-09,2.961583115081796e-13,5.220425549852135e-14,5.180422175675635e-16
151,2.269285164612039e-09,2.795373503291056e-13,5.010316907542755e-14,4.722782546446731e-16
152,2.191555235248881e-09,2.626712228797887e-13,4.771547814067911e-14,4.323317683563171e-16
153,2.124412135189917e-09,2.456935751286869e-13,4.50875757857596e-14,3.969508658039954e-16
154,2.042912691596654e-09,2.287517356874807e-13,4.227077240722899e-14,3.663586920244777e-16
155,1.94685183973123e-09,2.133389767440488e-13,3.934911037738152e-14,3.381561657444038e-16
156,1.840192064704214e-09,1.982289749554858e-13,3.636889664844563e-14,3.107019139709002e-16
157,1.727147341889585e-09,1.835638451763872e-13,3.33503008940523e-14,2.862151024320018e-16
158,1.613210486794915e-09,1.691150576055751e-13,3.032172697507339e-14,2.714842126342101e-16
159,1.494578796186924e-09,1.549687850186683e-13,2.731700661082207e-14,2.589964876706117e-16
160,1.372559612577749e-09,1.411441191861356e-13,2.440318618992543e-14,2.45164501758451e-16
161,1.248885131478377e-09,1.276350359654116e-13,2.168729420797815e-14,2.333950394602408e-16
162,1.125590654191144e-09,1.145458868991361e-13,1.911213676214328e-14,2.170476569524153e-16
163,1.005494411156e-09,1.020309589092395e-13,1.666120919208313e-14,2.119110188911553e-16
164,8.890958622994598e-10,9.004286785619621e-14,1.439710530780097e-14,2.004342109199135e-16
165,7.758996317359788e-10,7.890068820894508e-14,1.232654399714043e-14,2.025523004988894e-16
166,6.669892575535049e-10,6.853639538663898e-14,1.043950185078972e-14,1.978079415638232e-16
167,5.635737409865198e-10,5.882979004734159e-14,8.818349870433963e-15,1.930133555577616e-16
168,4.67378531711754e-10,5.224522278117191e-14,7.49302562599437e-15,1.874124410518221e-16
169,3.790235699047237e-10,4.604286238942352e-14,6.288501434184859e-15,1.828552025773195e-16
170,3.130296221731152e-10,4.171417420508843e-14,5.342536544332897e-15,1.830906840876658e-16
171,2.849191498023123e-10,3.841254512629747e-14,4.960419213567001e-15,1.789938345136502e-16
172,2.770230474223001e-10,3.54607689543317e-14,5.056999446278874e-15,1.780524786454133e-16
173,2.780923431807235e-10,3.38957000904731e-14,5.264844405589689e-15,1.788737871489209e-16
174,2.802415862313468e-10,3.328529069140875e-14,5.4943337333843e-15,1.737141866599499e-16
175,2.838311464860794e-10,3.324518200775587e-14,5.731225055440654e-15,1.6868214945448e-16
176,2.841846282840348e-10,3.435030193879876e-14,5.897109085817036e-15,1.776015235188357e-16
177,2.894795376185838e-10,3.478395797055556e-14,6.044314037555094e-15,1.753263253204744e-16
178,2.935831119938917e-10,3.476719875237933e-14,6.149290033670934e-15,1.734240203612588e-16
179,2.957461180522207e-10,3.444886802607331e-14,6.196607785987102e-15,1.739402343963746e-16
180,2.951069874950518e-10,3.385842442642194e-14,6.190952889505867e-15,1.753206754229088e-16
181,2.912813459918384e-10,3.304113633421206e-14,6.125191172813224e-15,1.765744861765438e-16
182,2.847596642303384e-10,3.203114625716776e-14,5.99945744679547e-15,1.756966786974069e-16
183,2.779843289056779e-10,3.085434126991911e-14,5.821371580665967e-15,1.746964913270241e-16
184,2.698429275956194e-10,2.95346745418553e-14,5.598163087285828e-15,1.736916907375311e-16
185,2.618602114335123e-10,2.809290760564483e-14,5.337270846114607e-15,1.758688709882645e-16
186,2.53476354939922e-10,2.655682932741706e-14,5.046113873084058e-15,1.723946504924497e-16
187,2.430962482637457e-10,2.501283447338809e-14,4.732705158544745e-15,1.757830340124465e-16
188,2.310414566473631e-10,2.35277158679212e-14,4.406560048435092e-15,1.740409995418933e-16
189,2.179527617311806e-10,2.201132299484417e-14,4.072217285452781e-15,1.700902179617458e-16
190,2.043999863322524e-10,2.047838485184936e-14,3.730609988447658e-15,1.757733410689195e-16
191,1.903778365932139e-10,1.892482569570807e-14,3.386914103060488e-15,1.720163146914315e-16
192,1.757438671110135e-10,1.736610007678663e-14,3.046234496393081e-15,1.728244573786013e-16
193,1.607524872227058e-10,1.582019249331786e-14,2.71776941129486e-15,1.71649434187308e-16
194,1.45708018863666e-10,1.429869271165364e-14,2.412971853619357e-15,1.681287186629274e-16
195,1.307884440451146e-10,1.282676954431555e-14,2.120351804906519e-15,1.719695086593281e-16
196,1.163940379527085e-10,1.140333897479951e-14,1.841215681753583e-15,1.64124237138973e-16
197,1.023310005874685e-10,1.004613091656002e-14,1.587779665379539e-15,1.66723397353547e-16
198,8.872889129141299e-11,8.78042982942853e-15,1.353991074695383e-15,1.629798996298563e-16
199,7.574501436801317e-11,7.59077015450542e-15,1.142393427697101e-15,1.651430328875666e-16
200,6.344231181087104e-11,6.608177852530367e-15,9.702135969336123e-16,1.652135270222949e-16
201,5.212684866379704e-11,5.857879604650599e-15,8.196751538329552e-16,1.636558139804876e-16
202,4.172397255845987e-11,5.183667547583768e-15,6.848653684390417e-16,1.615348217018473e-16
203,3.563799415136518e-11,4.767524387456646e-15,6.050647282424918e-16,1.63096577789617e-16
204,3.418011186147008e-11,4.438413574448596e-15,5.900759525512083e-16,1.588795253491031e-16
205,3.376410930631017e-11,4.134968341942817e-15,6.142581133089958e-16,1.620643570550718e-16
206,3.40000224539913e-11,3.988206363744077e-15,6.470408723236997e-16,1.593086583942628e-16
207,3.449149510021044e-11,3.957908601395487e-15,6.799566582463198e-16,1.587822330763947e-16
208,3.467980083619943e-11,4.103705000760044e-15,7.064431656106891e-16,1.6393753134979e-16
209,3.526732734015945e-11,4.175579297148118e-15,7.280941005851804e-16,1.62744936458738e-16
210,3.59781727457693e-11,4.19076848063269e-15,7.462212037003749e-16,1.601574907106699e-16
211,3.6471446435291e-11,4.170438726292418e-15,7.575119633562299e-16,1.59687460700584e-16
212,3.668832527881735e-11,4.118036185524908e-15,7.613453402746373e-16,1.613250498171093e-16
213,3.651024427880272e-11,4.035684450293894e-15,7.581716866505226e-16,1.671382760699952e-16
214,3.593634213855448e-11,3.927912547706945e-15,7.472450267181675e-16,1.615844267657713e-16
215,3.50940134558631e-11,3.797865301379603e-15,7.290431462875026e-16,1.633117922362306e-16
216,3.42693314196139e-11,3.64881418753032e-15,7.047787557515421e-16,1.603779922173868e-16
217,3.319228755883725e-11,3.483037035991319e-15,6.753112478048432e-16,1.619209844251775e-16
218,3.232359195191351e-11,3.303445386198991e-15,6.415288005540858e-16,1.609676030868985e-16
219,3.121722528098853e-11,3.113891041268764e-15,6.043767125508141e-16,1.615589244758557e-16
220,2.985834615133901e-11,2.934536528838311e-15,5.65057113825005e-16,1.598069378921645e-16
221,2.833213978227397e-11,2.75318238936838e-15,5.244229119901775e-16,1.628427989045967e-16
222,2.667341317320385e-11,2.571606719226012e-15,4.827642730792205e-16,1.621295641296976e-16
223,2.501185584959977e-11,2.38694003740442e-15,4.405143002265235e-16,1.598108254363594e-16
224,2.325575764281152e-11,2.200664567880657e-15,3.98210038943634e-16,1.604577127903379e-16
225,2.14366550113294e-11,2.014412349280902e-15,3.567261563342267e-16,1.586973809451091e-16
226,1.959017227467879e-11,1.830267463123855e-15,3.17706458818694e-16,1.597125483191207e-16
227,1.773652744283802e-11,1.649547569966262e-15,2.807301361838158e-16,1.581270004608802e-16
228,1.593782648149678e-11,1.475149310099671e-15,2.454343548996625e-16,1.609555257829348e-16
229,1.417577101640428e-11,1.30642621734804e-15,2.125087713769131e-16,1.579218417952516e-16
230,1.246833825623842e-11,1.147776001328477e-15,1.823610459716839e-16,1.565386017368971e-16
231,1.082289731366605e-11,9.992187695169465e-16,1.546346349653798e-16,1.573845831875607e-16
232,9.252554937468361e-12,8.593108712563093e-16,1.304805510253675e-16,1.576728316311084e-16
233,7.79312649106204e-12,7.607127872887587e-16,1.11019748687483e-16,1.583223625151389e-16
234,6.449982705208404e-12,6.727497333000789e-16,9.346175671658237e-17,1.578602630952097e-16
235,5.367743177719282e-12,6.075453393421639e-16,7.872387756308752e-17,1.57258419419966e-16
236,4.880479077246837e-12,5.608226583363798e-16,7.3049452216727e-17,1.570098239272033e-16
237,4.767165291276128e-12,5.163361451870605e-16,7.473923953566369e-17,1.579424198625219e-16
238,4.786670688659387e-12,4.946884663847758e-16,7.846917987229803e-17,1.58502174392619e-16
239,4.825500344227826e-12,4.874941062445485e-16,8.262767468816929e-17,1.591458480433964e-16
240,4.89491723990619e-12,4.895425224007585e-16,8.685360516677582e-17,1.576892629845706e-16
241,4.929868891777324e-12,5.100678204974786e-16,9.004815733658558e-17,1.578202473069667e-16
242,5.030543436282791e-12,5.194017184275122e-16,9.264646794794724e-17,1.571374390446303e-16
243,5.113671932436367e-12,5.211032078703665e-16,9.473930109794313e-17,1.585729795308826e-16
244,5.165745011654326e-12,5.180142200302217e-16,9.58352917246495e-17,1.578770572861299e-16
245,5.18158517627166e-12,5.102180640961285e-16,9.608262998198049e-17,1.587663718960822e-16
246,5.136113728000723e-12,4.988719609301248e-16,9.541768335280171e-17,1.585419310112484e-16
247,5.052177719504774e-12,4.843017886146585e-16,9.37477704905593e-17,1.569057414106332e-16
248,4.950967805498363e-12,4.672192722743421e-16,9.131356220065093e-17,1.569711039870247e-16
249,4.837148273905611e-12,4.478486649135445e-16,8.810949379392572e-17,1.569287038383424e-16
250,4.71881625526965e-12,4.265961642755769e-16,8.432838545257555e-17,1.579542898307955e-16
251,4.601325812394173e-12,4.038196983314767e-16,8.00242948020646e-17,1.570202425456442e-16
252,4.448223764799391e-12,3.806532061452176e-16,7.53947107230724e-17,1.573590290637213e-16
253,4.274125673217915e-12,3.588239228606256e-16,7.05112324017833e-17,1.57161230815101e-16
254,4.078927331025072e-12,3.363297141119218e-16,6.558130047352206e-17,1.571836230696617e-16
255,3.87213510437968e-12,3.13694262126454e-16,6.050285388405482e-17,1.581929332104201e-16
256,3.668282565872678e-12,2.908939797991981e-16,5.530999345240231e-17,1.573955719791501e-16
257,3.441851207451881e-12,2.677759077856802e-16,5.019265862261564e-17,1.574142321912841e-16
258,3.216420040877035e-12,2.448656819634818e-16,4.520831238114333e-17,1.571323593202156e-16
259,2.985869450422569e-12,2.222401703759277e-16,4.061606857029469e-17,1.570108606056543e-16
260,2.762423841042606e-12,2.002348961639361e-16,3.621386495899714e-17,1.571362986983328e-16
261,2.540429343389187e-12,1.789928369320492e-16,3.204321426067156e-17,1.570090464183636e-16
262,2.328474912564203e-12,1.585512093689664e-16,2.821582174857887e-17,1.575074814180314e-16
263,2.1237845101117e-12,1.39533497852914e-16,2.471431394505993e-17,1.581846397828048e-16
264,1.917926585228325e-12,1.216884883580928e-16,2.151142120582505e-17,1.574337217461796e-16
265,1.734110972245458e-12,1.063373928107485e-16,1.891503806398717e-17,1.568751593963021e-16
266,1.56024128714357e-12,9.505548983090385e-17,1.67376842974943e-17,1.569533767854971e-16
267,1.398705596009711e-12,8.18696303720933e-17,1.487198522952158e-17,1.572207879921617e-16
268,1.300263659582192e-12,7.519002622942631e-17,1.36608688378639e-17,1.573434788869426e-16
269,1.27203324441898e-12,7.057171245589885e-17,1.333383991162892e-17,1.566440319354535e-16
270,1.258929552999364e-12,6.815197082318385e-17,1.3744192540729e-17,1.572686825366388e-16
271,1.262531999462763e-12,6.705562103568961e-17,1.423901369222182e-17,1.569015946968252e-16
272,1.269009286159603e-12,6.714876170663988e-17,1.478482563127634e-17,1.56946223704179e-16
273,1.278364638750589e-12,6.788688592840844e-17,1.537914962195891e-17,1.565755074897837e-16
274,1.287230868542135e-12,6.869776841417694e-17,1.583573411695811e-17,1.567942466431322e-16
275,1.301907416507108e-12,6.903172148840309e-17,1.619617497100881e-17,1.575175371990146e-16
276,1.315009330189683e-12,6.915142797909313e-17,1.653264966615915e-17,1.5746969448846e-16
277,1.323594598409701e-12,6.896396412056808e-17,1.65968677775903e-17,1.574365726119221e-16
278,1.321228695465473e-12,6.83141676885059e-17,1.662092396995567e-17,1.566282744229849e-16
279,1.318048927223063e-12,6.722823353835802e-17,1.652349159116948e-17,1.567546973601927e-16
280,1.303887472316609e-12,6.581512290752336e-17,1.64276058635101e-17,1.566363605149097e-16
281,1.290564636307905e-12,6.406762404286975e-17,1.605535113623817e-17,1.569731255100055e-16
282,1.273206314477439e-12,6.184601842184809e-17,1.569487174470265e-17,1.573097868372563e-16
283,1.261082580324761e-12,5.951225358161241e-17,1.516937189327489e-17,1.562566770319056e-16
284,1.24044787574198e-12,5.700178637002607e-17,1.461998378248645e-17,1.561128897306287e-16
285,1.222857907883088e-12,5.458324678064613e-17,1.41959196212008e-17,1.574030360640037e-16
286,1.194087846455125e-12,5.211667204566836e-17,1.348490103440508e-17,1.561265220522711e-16
287,1.172940162376677e-12,4.964133306688187e-17,1.289761141247134e-17,1.571473911577681e-16
288,1.149241839028144e-12,4.702517775187136e-17,1.226355922929737e-17,1.563489414141238e-16
289,1.116835594719872e-12,4.44714729624069e-17,1.159696932491679e-17,1.55799761004236e-16
290,1.088206487931464e-12,4.179580717480982e-17,1.095534900128767e-17,1.563637140820632e-16
291,1.059565016474499e-12,3.917442584748382e-17,1.038428443956205e-17,1.556687248479173e-16
292,1.031503030934111e-12,3.657373416563068e-17,9.820787168729975e-18,1.551262310140442e-16
293,1.002816617627512e-12,3.410553970344582e-17,9.317230220322399e-18,1.561647236532232e-16
294,9.744953757417127e-13,3.166058982855432e-17,8.7626453635373e-18,1.555158666101863e-16
295,9.449968682258057e-13,2.943107502154435e-17,8.323678187604549e-18,1.54800351142693e-16
296,9.226047685711435e-13,2.724622003310418e-17,7.866503338160885e-18,1.563883870292181e-16
297,8.929641558946218e-13,2.519177352595674e-17,7.536807981801272e-18,1.553149583262103e-16
298,8.746731557440421e-13,2.374205667705672e-17,7.352889804167056e-18,1.556878515653546e-16
299,8.465029818104018e-13,2.244521827363806e-17,6.858907705616773e-18,1.556505311410866e-16
300,8.343863491971823e-13,2.146307933268664e-17,6.764218154578484e-18,1.548279267895132e-16
301,8.232940128970262e-13,2.08160922245511e-17,6.692622100128429e-18,1.567553712011865e-16
302,8.245420644273308e-13,2.034277825323763e-17,6.705437708699045e-18,1.544488653135804e-16
303,8.224584459118825e-13,2.01015192200871e-17,6.690367223921186e-18,1.542261867821147e-16
304,8.215170959861209e-13,1.997811457077273e-17,6.645818237662157e-18,1.540665383005239e-16
305,8.195576682970798e-13,1.999451752196532e-17,6.873377910380864e-18,1.536696977891411e-16
